1687242637759,1.558566627394145,1.01304,0.3969746701867283,22.5666,268.04178,7.44688,1.3269717907439995,0.83044,0.4884232583839371,2.72316,246.599,309.203,1.3653210985513369,0.830887,0.2886878156207956,351.651,280.72860000000003,98.3041
1687242637815,1.55933616087072,1.01356,0.3968446225568764,22.5089,267.72759,7.20903,1.334210166445441,0.834795,0.4798288203077868,1.63628,242.884,315.175,1.363828348163076,0.829155,0.2895750818031488,352.775,280.8828,98.079
1687242637872,1.5600530517971007,1.01325,0.3965060659238399,22.6752,267.49582,7.04593,1.3442219527460075,0.841332,0.4754309349941623,357.21,238.51800000000003,315.625,1.36311492552214,0.826383,0.2889161871716635,353.99,279.2596,98.2868
1687242637927,1.560414284923929,1.01251,0.3960737251705192,22.9253,267.35055,7.13198,1.35324249532871,0.84817,0.4750594927326367,353.35,234.424,315.04,1.3611858451933274,0.823711,0.289294960302955,354.408,279.6525,98.383
1687242637984,1.5605313976306416,1.01174,0.3956988666351669,23.2832,267.30241,7.33249,1.3599891945206106,0.855057,0.4785884576593552,349.794,233.396,312.994,1.3591417136787758,0.821115,0.291299453343905,356.631,280.3029,96.1585
1687242638038,1.5605809014547811,1.01136,0.395361335020358,23.3236,267.31534,7.24777,1.363418076896382,0.860978,0.485903305815204,345.31,233.243,308.419,1.3564958202648545,0.818029,0.2953749141819168,0.186091,281.1325,92.9859
1687242638094,1.5607288741601784,1.0116,0.3954923201697357,23.2539,267.51205,7.32307,1.3578435966052664,0.861873,0.4982777023598426,344.514,240.00800000000004,298.932,1.3544937868385385,0.816424,0.2997608976702478,0.672844,283.2194,92.3985
1687242638149,1.5608696169806306,1.0124,0.3959655493181312,23.0557,267.73411,7.36171,1.3506923281498335,0.858481,0.5096606298707393,344.491,242.89,290.586,1.3530277886697022,0.815755,0.3031915490630549,1.08285,285.1509,92.7107
1687242638205,1.5608303189337618,1.01337,0.39622780960699,22.6224,267.6693,7.26237,1.3409651614027671,0.849814,0.519671614441438,350.14,251.73700000000008,285.364,1.3520222485415747,0.816567,0.3073451412506348,1.83919,287.196,90.5728
1687242638261,1.5607904797730996,1.01334,0.3966559967339307,22.8028,267.46319,7.13931,1.3339513368531248,0.841638,0.524919402278883,352.685,254.18900000000008,282.791,1.3521384253765916,0.817125,0.3108901721310371,2.13274,288.2892,88.9674
1687242638316,1.5604444733360832,1.01268,0.3974724165989163,23.0165,267.54684,7.00212,1.3274305032023737,0.832262,0.5298936412658268,357.573,259.68499999999995,281.394,1.3528164908207825,0.819081,0.3151011918108052,2.31374,290.109,86.6308
1687242638374,1.560009713312985,1.01243,0.3984991192331858,23.0214,267.69913,6.93555,1.3216782508114089,0.823202,0.5306126971959438,0.873176,261.23079,280.413,1.3545883257521192,0.821917,0.3194322664737606,0.561466,293.0029,85.6727
1687242638428,1.5599981613736962,1.0136,0.3996564964200608,22.7463,267.99448,6.58776,1.315352698923674,0.815985,0.5273040102485916,4.67887,260.826481,285.052,1.3581333722987852,0.826632,0.3202604391501824,356.777,293.24,86.0785
1687242638484,1.5603606111529067,1.01418,0.4007143056630012,22.3566,268.35353,6.39247,1.310746553976591,0.810298,0.5221508738515553,10.1914,264.10397,293.417,1.3609905816154195,0.832945,0.320376755447141,353.75,293.39,85.3863
1687242638539,1.5611933114054537,1.01396,0.4016064563174921,22.6632,268.67527,6.5567,1.3089897112351694,0.810379,0.5134963191789038,10.64,263.52807,300.856,1.3623774539943927,0.836805,0.3194737648522612,352.812,292.7808,84.5731
1687242638595,1.5613177366609905,1.01447,0.4021317428186365,22.3446,268.58702,6.55522,1.310872724541181,0.813717,0.5051149694731952,9.93722,260.606165,304.579,1.3635758228308053,0.838002,0.3176242613021388,352.547,291.7029,84.8729
1687242638651,1.561709560280493,1.01423,0.4022749580371013,22.609,268.49551,6.13916,1.315557065613015,0.818438,0.5048087445187478,6.66171,261.88882,301.657,1.3639558617247018,0.838033,0.3194079526429054,353.934,291.5359,79.1523
1687242638707,1.5621271810329274,1.0136,0.4024379533853052,22.8637,268.61374,6.20127,1.319804505931168,0.825132,0.5040548514601961,2.51115,255.283,296.235,1.3607650642928943,0.832422,0.3200720658555217,359.896,287.9475,74.7094
1687242638762,1.5622164296163663,1.01386,0.40217982976133,22.639,268.56931,6.21962,1.3269318230199914,0.832511,0.5096982327263666,357.262,253.17100000000005,290.223,1.354991431972117,0.824225,0.3223405484727076,4.53609,289.2147,72.8472
1687242638817,1.5622671903167291,1.01479,0.4017038124925269,22.2825,268.53418,6.33839,1.3325983019744343,0.84051,0.5170153702308047,353.926,255.009,288.899,1.350346309554381,0.816909,0.323777664450716,8.30305,289.1351,70.2732
1687242638874,1.5628900082572947,1.01508,0.4012772837631199,22.3137,268.50173,6.36222,1.337121267117601,0.845646,0.5242872510957324,352.816,258.778,289.162,1.3459747667071025,0.811505,0.3260531233350748,11.181,288.3347,64.9397
1687242638929,1.563430402589668,1.01484,0.4007043176108573,22.4529,268.39598,6.5532,1.342218184548076,0.849691,0.528211946460588,349.477,258.5129999999999,285.938,1.34209472247037,0.80469,0.3255757077079765,13.9589,286.8109,66.3527
1687242638985,1.5633968244114795,1.01497,0.3998977329886077,22.2806,267.99545,6.78328,1.346273127058817,0.853644,0.5266148158351895,347.573,254.71000000000004,287.961,1.339674651950582,0.80138,0.324247183606105,14.9609,285.1017,68.9262
1687242639040,1.5634781079787428,1.0155,0.3991124170177443,21.9932,267.70685,6.84207,1.3511402876313667,0.857457,0.5212982183366932,345.693,250.307,294.261,1.3390740094424414,0.800673,0.3222518698294235,10.772,287.5275,78.2263
1687242639096,1.5636074308388883,1.01638,0.3986834568275825,21.3402,267.57382,6.88198,1.3547313175190665,0.858532,0.5137227050639408,343.103,244.74800000000005,301.771,1.339781401443017,0.801801,0.3190405195343729,6.08674,289.5784,86.6421
1687242639152,1.5642804110768151,1.01661,0.3985212544001649,21.2208,267.56711,7.03864,1.3532163025499546,0.854457,0.506979176118102,345.752,242.48299999999995,306.799,1.3427749769686024,0.805254,0.3143926366848794,3.15087,287.5761,88.9801
1687242639208,1.564882487737587,1.01663,0.3984191527618161,21.3829,267.49802,6.96138,1.3486667497223557,0.848661,0.5014647784693207,347.888,240.59500000000003,308.803,1.3465423228715667,0.81031,0.3089326804316282,358.348,286.8825,92.2155
1687242639264,1.5649884911659833,1.01631,0.3986033585640274,21.4156,267.4614,6.69145,1.3418673826578704,0.843399,0.5016840114102712,350.547,244.389,306.444,1.349218132035203,0.813442,0.3049927737817442,355.848,288.0856,95.7663
1687242639318,1.5647324280462944,1.0164,0.3988343022230335,21.3689,267.55589,6.58686,1.3364635162471592,0.838113,0.4997304610359051,353.209,243.70399999999995,305.601,1.351835676627957,0.815131,0.3009686704586489,354.402,286.5857,96.4183
1687242639374,1.5645621577096482,1.01609,0.3990124414241051,21.6121,267.6158,6.43707,1.3329078756650172,0.833329,0.4964976163534891,356.934,242.723,307.688,1.3532110057930924,0.815445,0.2963361149341541,352.847,284.7034,100.096
1687242639431,1.5641918551502263,1.01582,0.3995268541445792,21.837,267.86533,6.45696,1.3290289255049172,0.829075,0.495432360090677,359.431,243.927,308.355,1.3549048905622638,0.816807,0.2925862866195817,349.774,283.5621,104.044
1687242639487,1.5637602006018383,1.01555,0.4001995173849575,22.0,268.00823,6.38018,1.3241713993972624,0.827307,0.4980107307784276,359.964,246.37200000000007,304.864,1.3575725988869751,0.82054,0.2912492162047323,346.635,284.025,104.395
1687242639542,1.56351053802364,1.01502,0.4009505741734543,22.2989,268.04318,6.06981,1.3199713895081888,0.826148,0.5002520575042052,1.45224,249.17000000000007,302.481,1.3603427860831356,0.823628,0.2895209986552819,343.295,284.3027,105.941
1687242639597,1.563386706216621,1.01505,0.4021948747271673,22.3587,268.34189,5.83144,1.316646746782817,0.823955,0.5072266998426073,1.94671,253.723,295.543,1.3627023871657515,0.827612,0.2878696514080566,339.866,283.8307,107.016
1687242639653,1.5637236410663766,1.01537,0.4034498487247545,22.4785,268.61516,5.56357,1.3147818005655654,0.821949,0.5126492358366566,1.74217,252.19000000000003,287.516,1.3640964158118498,0.828546,0.286482650278332,341.167,282.9325,106.076
1687242639709,1.563874126503498,1.016,0.4043530011615637,22.1606,268.71845,5.19513,1.3139868349427202,0.821974,0.515879262873462,359.12,248.044,283.121,1.3644584320880675,0.829058,0.2862205315728695,340.227,282.6693,106.537
1687242639765,1.5644223742626393,1.01662,0.4055149560921426,21.8304,268.80966,5.06504,1.3144732617228907,0.821531,0.5212980536045692,358.82,249.668,281.15,1.3634840203467355,0.826595,0.2849916573895805,341.035,281.1638,107.837
1687242639820,1.5654748229830953,1.01765,0.4069214801555025,21.5681,268.96754,5.07044,1.314398809465401,0.820907,0.5249394460389759,359.319,250.549,280.176,1.358446793604523,0.824619,0.2845695392218377,341.739,280.8493,109.336
1687242639876,1.5668498274434668,1.01878,0.4087336785397746,20.9857,269.10258,4.87889,1.3140264615489567,0.8191,0.5279667805149001,358.335,248.87699999999995,276.734,1.346133517820703,0.827037,0.288273634856617,342.986,282.4626,111.546
1687242639933,1.5685256976756454,1.02087,0.4113147018959063,20.3838,269.24333,4.69379,1.314550780315855,0.817972,0.5338502100275805,357.576,248.812,273.418,1.3329671515840285,0.829973,0.2921339664643627,350.348,287.2371,106.638
1687242639987,1.5703876131459586,1.02315,0.4146189186005746,19.5328,269.44444,4.16097,1.3158698359147796,0.820374,0.5394361242165872,356.143,249.136,272.204,1.3253511434934884,0.836847,0.2977562760542757,347.485,285.6385,103.491
1687242640044,1.5717307221276176,1.02509,0.4184686328371624,18.7609,269.78935,3.37017,1.3167429443025374,0.822835,0.5461690258008394,353.62,247.98700000000008,269.598,1.313851759835141,0.83606,0.3095944779244132,356.847,293.7478,95.7064
1687242640099,1.5730014031058592,1.02558,0.4225258220947069,18.576,270.2463,2.71463,1.31814806518098,0.82468,0.5528850540405779,351.003,247.19600000000003,265.588,1.3056939015068694,0.82975,0.3151397254622471,0.529947,296.8317,97.1791
1687242640155,1.5737074503989192,1.02583,0.4260886533326359,18.856,270.2994,2.03091,1.320419167272058,0.825566,0.5580011518007757,351.69,248.963,268.713,1.303124594687162,0.827698,0.3187117368950683,4.18781,296.29290000000003,92.8228
1687242640210,1.5735312177948442,1.02574,0.4293968091828433,18.7113,270.5924,1.41334,1.322156171310496,0.824167,0.5635490646489061,352.941,251.154,269.582,1.3027559331920573,0.825539,0.3211307700473891,0.358048,298.8355,97.1747
1687242640266,1.5738407906366665,1.02489,0.4322233880266058,19.3409,271.0293,1.04705,1.3226010131138324,0.823958,0.5661112357536539,350.858,249.861,267.707,1.3032298152062354,0.82465,0.3232403074081956,2.21315,299.5302,95.6067
1687242640322,1.5735873258356878,1.02449,0.4342735915237165,19.5102,271.1781,0.561378,1.3223844905885282,0.824163,0.5657958455254668,351.145,249.0840000000001,267.805,1.3038394345185187,0.825102,0.325927592591069,2.7482,299.1401,93.6865
1687242640377,1.5735277640934089,1.02404,0.4357147633744188,19.8404,271.4112,0.287102,1.3229333433073769,0.824492,0.5648254096991431,351.452,249.567,268.694,1.3044434286227151,0.82431,0.3267406268843778,2.27057,299.5991,96.2134
1687242640433,1.5732059381480583,1.02361,0.4365436617137821,20.1654,271.627,0.0938966,1.3231975673516951,0.825023,0.5636666881387999,350.978,248.99,268.379,1.30475831508496,0.825724,0.3276902329952968,2.80419,299.2368,93.0581
1687242640489,1.5725962295149143,1.02357,0.4368877239999597,20.0851,271.7271,359.858,1.3234133410727813,0.826411,0.5611011810346802,350.899,248.60799999999995,269.385,1.3048634514635231,0.826292,0.3304916495480256,3.40175,300.9622,93.2668
1687242640545,1.572296791742232,1.02316,0.4365893542697741,20.3365,271.7816,359.796,1.323883711950616,0.8269,0.5589633821111879,351.002,247.881,269.964,1.304925856073751,0.827042,0.3306041958257179,2.31753,300.5342,93.257
1687242640600,1.5720815786242588,1.02309,0.4359636266961829,20.3324,271.8717,359.879,1.3238640493774732,0.82683,0.5575373023857807,350.438,248.376,269.065,1.3043817819680936,0.826336,0.3324862103786779,3.36139,300.4305,91.7935
1687242640655,1.5720485996625704,1.02316,0.435241925699796,20.2847,271.8492,0.00185618,1.3232929009775192,0.826985,0.5539810967526332,351.296,247.541,270.419,1.304657037906516,0.825418,0.3340060985878444,3.03401,301.5947,93.1432
1687242640712,1.5722107347070116,1.02323,0.434437011702549,20.2622,271.7219,0.0668759,1.3232755024229863,0.826567,0.5521736158287227,350.9,247.374,269.925,1.3049735815106605,0.825351,0.3343761883022045,3.04702,301.7319,92.1388
1687242640767,1.5725353354424272,1.02323,0.4337288596071856,20.2368,271.5698,0.211789,1.3226968283636813,0.826782,0.5507332477045658,351.07,246.855,270.563,1.3052292674004171,0.825057,0.3343024677095644,2.62009,301.7944,93.1299
1687242640823,1.572923515993792,1.02321,0.4332152739321107,20.2125,271.4586,0.283159,1.3227859236838408,0.826954,0.549911230658559,351.574,247.328,271.349,1.3058142688535344,0.826747,0.3342154298450964,2.2093,301.6259,92.4165
1687242640878,1.573492931580675,1.02347,0.4329810941946977,20.1682,271.429,0.245258,1.3227719909575697,0.827072,0.5496965497811184,351.423,247.4110000000001,271.406,1.3055881802601568,0.828458,0.335756786646082,2.52755,302.4335,91.1579
1687242640935,1.5741870337035215,1.02412,0.432947940077914,19.8587,271.3736,0.253701,1.322365207033431,0.827315,0.5487901421250042,351.635,247.471,271.652,1.3053099975780884,0.829305,0.3363900006741935,3.20994,302.0505,90.9823
1687242640990,1.5751403495242549,1.02492,0.4330404673297889,19.6068,271.2985,0.210271,1.3216015603604987,0.827831,0.5472988806593586,352.135,247.655,273.262,1.3043442658335564,0.829634,0.3362175837156209,3.95437,301.1145,89.994
1687242641046,1.5761411210117178,1.02595,0.4332335731867212,19.2101,271.286,0.255383,1.3212988626585365,0.828068,0.5471439642263157,352.258,248.474,274.389,1.3022389612073142,0.827317,0.3350561567180345,3.90812,300.6483,91.6965
1687242641101,1.5770363376802508,1.027,0.4334189116373473,18.6571,271.2,0.305842,1.3206162802907189,0.828114,0.5462295429278189,353.257,248.98,278.327,1.3010852916533786,0.82535,0.3344638252565016,3.26861,300.2675,91.3879
1687242641157,1.577918745703219,1.02798,0.4336452182890419,18.1271,271.2257,0.162429,1.3204143292439152,0.826658,0.5469717502941897,352.693,249.86300000000008,277.443,1.300808199495986,0.821516,0.3330695261722619,4.70589,299.4203,92.3893
1687242641213,1.5787172806171523,1.02859,0.4339653864961295,17.6719,271.2168,0.0889718,1.320359119903779,0.827407,0.546530459087885,352.772,250.26,281.287,1.300992388823722,0.819398,0.3329866512571902,4.1646,299.4271,93.0998
1687242641268,1.579509473162096,1.02917,0.4340957802622205,17.3355,271.2354,359.936,1.3214478714858928,0.827651,0.547680998088721,353.123,253.166,284.435,1.301456262126255,0.818448,0.3332755916648817,4.41451,299.5308,92.6438
1687242641324,1.579982846702915,1.02955,0.4343429355592563,17.164,271.3677,359.943,1.3224308183571318,0.82948,0.5473872219012559,353.124,253.953,288.516,1.30198493157539,0.818058,0.3336289626506056,3.7171,299.7932,93.1106
1687242641379,1.580241501833804,1.02962,0.4342846246780704,17.1201,271.3843,359.979,1.3249479461017732,0.832706,0.5475376011456909,352.349,255.35,290.488,1.3021920421058133,0.818743,0.3334967179222127,3.67763,299.7137,93.0007
1687242641435,1.5801229523796343,1.02968,0.4341927631991135,17.0433,271.3593,0.0438303,1.3280994360000749,0.836521,0.5467681621156808,351.557,255.67200000000005,292.127,1.3033271101164683,0.821996,0.3333767985693639,2.63682,299.1718,92.4556
1687242641491,1.5800219435001408,1.0299,0.4342536583250548,17.1604,271.3776,0.021277,1.3321712838082729,0.838854,0.5480121297305616,351.416,258.15100000000007,292.89,1.3051314138138743,0.825123,0.3332564847815963,0.875051,299.8663,91.7567
1687242641547,1.5798983868065295,1.03043,0.4342955798119537,16.9175,271.4796,0.040105,1.333569768674128,0.839932,0.5520015828359351,349.656,257.039,287.934,1.3067604107960331,0.825073,0.330531153228901,1.98856,298.3174,92.9205
1687242641603,1.580026617752319,1.03063,0.4343077721104202,16.7685,271.3634,0.0083879,1.332127340348659,0.839749,0.5556728830859672,347.719,254.06,282.296,1.306512730451876,0.825321,0.3293558890853494,359.693,298.8193,93.6243
1687242641658,1.5803875161592524,1.0304,0.4344044299102758,16.8556,271.445,359.962,1.33176625195373,0.837409,0.5592698263953686,349.155,255.74,281.927,1.3053206826110464,0.822861,0.3277603523621202,0.579268,298.5685,93.9229
1687242641714,1.580429611136882,1.03005,0.43462985432989,17.0264,271.6186,0.084786,1.330665983828833,0.834598,0.5606954248848934,350.99,257.27,281.76,1.3043554435805989,0.821928,0.3277982155909948,0.909765,298.4086,94.5023
1687242641770,1.5804654084667151,1.03001,0.4346497020017134,16.9783,271.5939,0.0158475,1.328489914444579,0.831577,0.5612022542791797,351.375,255.81600000000003,279.655,1.3036129378788692,0.822241,0.3299878462385925,0.756658,299.5301,93.2278
1687242641826,1.5806714098195744,1.0306,0.4348180209035639,16.684,271.6304,359.994,1.3269682735443808,0.82896,0.5617869062875092,351.968,255.24400000000003,277.714,1.3024436681262788,0.821341,0.3298525492109941,1.16478,299.0256,93.7962
1687242641881,1.5812023480407131,1.03141,0.4350612018227047,16.4314,271.6555,359.904,1.3244245434262232,0.826505,0.562789422664422,353.187,255.871,276.482,1.2985776798602513,0.819944,0.3297676373923964,2.04745,298.8076,93.7403
1687242641937,1.5816492827569235,1.03218,0.4353229680387174,16.0255,271.692,359.806,1.3212774836891952,0.824629,0.5641729605249726,353.753,256.097,272.974,1.294214271689622,0.818784,0.3296416251053614,3.22189,298.594,93.4805
1687242641993,1.5820967057890207,1.03269,0.435667770557921,15.5688,271.6442,359.836,1.3125159953210184,0.826097,0.565113838080396,352.382,254.21900000000005,268.965,1.2866827393817908,0.817525,0.3289742493071062,4.71609,297.6212,93.5159
1687242642048,1.5830304778726492,1.03327,0.4358446455065042,15.1645,271.1289,359.53,1.2957039261586276,0.830062,0.557498762803093,351.771,249.697,265.487,1.2767077176426955,0.817197,0.3279461863739245,7.02203,297.3612,92.8742
1687242642104,1.5840782025864195,1.03669,0.436220074605343,13.869,270.9173,359.015,1.2856780200981164,0.832335,0.5529354555960548,356.387,244.634,264.553,1.2677388108388483,0.817602,0.3246040779145978,6.91708,296.7617,93.1513
1687242642159,1.5850092025657103,1.04118,0.4367904462825498,11.527,271.0136,359.062,1.2831555068557288,0.837944,0.5527983427156289,353.466,248.213,271.676,1.2650272121350217,0.819541,0.3199245207529205,6.33211,295.7715,92.4936
1687242642215,1.5859016425812602,1.04597,0.4371078590785205,8.93317,271.2954,359.117,1.284136682422442,0.832606,0.5530962479141144,354.705,244.36300000000008,270.409,1.2680615193649762,0.821749,0.3169978601227406,358.622,295.8481,89.6408
1687242642271,1.5866819958554923,1.04908,0.4373474357098835,6.79748,271.4738,359.175,1.2925470986925047,0.825086,0.5552981532627309,350.969,244.775,275.448,1.2737631075541918,0.813752,0.3145736005717439,355.813,297.3835,91.4857
1687242642326,1.5874032399508455,1.05077,0.4376607889728602,5.32832,271.4402,359.366,1.299891023463545,0.811358,0.557709039190621,352.832,245.463,278.434,1.2796349389897337,0.801026,0.3115063347400001,357.83,297.641,90.1382
1687242642383,1.5881826949793312,1.05169,0.4371740959576355,3.94668,271.219,359.623,1.3083976930968708,0.798723,0.5593247531967047,353.326,244.089,280.934,1.2851041591452184,0.786966,0.3057986421781289,357.723,296.1404,91.6129
1687242642438,1.5903734951533397,1.05187,0.4364230544067453,3.19175,270.7554,359.772,1.3149471099815526,0.790799,0.5624292111962024,352.26,244.655,280.082,1.2895012342464984,0.776048,0.3025894311296463,358.909,296.1201,95.2888
1687242642494,1.593435446294297,1.05276,0.4355003080519486,2.16186,270.0818,359.974,1.316090216313082,0.789339,0.5603805863123308,352.501,243.54600000000005,281.02,1.2967896504971992,0.771264,0.300414407838617,357.8,295.4193,96.2319
1687242642550,1.596974842788553,1.05476,0.4343507128692656,0.92623,269.50861,359.908,1.32006244156487,0.790992,0.5584002705422941,354.457,243.271,283.892,1.3101776314162694,0.76954,0.2981190344483795,354.293,296.2018,96.3939
1687242642605,1.6000775408606671,1.05825,0.4327171736033468,358.848,269.19303,359.768,1.332826189649847,0.795546,0.5540130199427445,351.886,240.262,287.034,1.3312749853035557,0.770019,0.2965766187441648,349.223,298.0734,92.8683
1687242642660,1.602109395604213,1.06078,0.4302427087963367,356.506,268.70256,0.00620999,1.3544466880662107,0.801093,0.548467125494775,348.606,234.909,294.047,1.3604260227350715,0.77185,0.2952972061186418,339.086,303.8614,85.458
1687242642716,1.6031293233097057,1.06285,0.4276147934446619,354.862,267.83975,0.226626,1.390109808955344,0.805577,0.5446875410669497,339.709,226.361,305.066,1.3949954638152646,0.77244,0.2907520758231407,327.029,307.1398,79.9963
1687242642772,1.6028220562954505,1.06356,0.4244324907591917,353.084,266.83537,0.567756,1.4252258677414884,0.811131,0.543089096720704,334.314,219.65200000000004,306.083,1.424369465196187,0.777557,0.2944449202381642,316.367,316.9441,72.5303
1687242642828,1.60359156010859,1.0607,0.4213526235913477,353.468,265.77532,0.584653,1.460905248521712,0.816314,0.5390554764175742,328.819,211.179,312.277,1.443672668235387,0.7943,0.299829693067858,306.062,332.4418,50.3302
1687242642884,1.6032170315390868,1.0591,0.4188713919031279,354.323,265.41244,0.693134,1.4780378273625865,0.828943,0.5325100782057598,325.433,210.254,322.323,1.4503718704391009,0.799852,0.3073827451551774,305.82,328.2644,59.5208
1687242642939,1.6032100395205853,1.05469,0.4162090304998475,356.047,264.80309,0.772838,1.477855383823986,0.83501,0.5247056301147528,327.336,210.89100000000008,317.454,1.4574818448138729,0.802253,0.3103717895493082,307.431,325.88,61.2616
1687242642994,1.6017383513691934,1.05526,0.4125587180864981,355.484,264.75158,0.106908,1.47542182611494,0.828882,0.5192905804818555,332.237,212.226,312.877,1.461042829145481,0.805961,0.3112535438178223,305.991,328.4522,59.3263
1687242643051,1.599937443343142,1.05467,0.4096087774630781,354.964,264.66323,0.583034,1.4740811139122196,0.82308,0.5183003240304869,331.907,215.06600000000003,316.023,1.463416164100396,0.807376,0.3104687462695477,305.104,328.9349,60.1286
1687242643106,1.5985705417690674,1.05511,0.4065810190419367,354.75,264.30737,1.11808,1.468440722078896,0.821289,0.5159467237911564,332.525,213.731,312.327,1.465003460298432,0.807734,0.310876573168735,304.25,328.7754,59.5639
1687242643162,1.597298762378719,1.05589,0.4042035578914056,354.8,264.32777,1.48966,1.4647872317723758,0.8197,0.5133177620207681,333.674,213.2280000000001,309.596,1.4637604113360276,0.808008,0.3136417289106536,305.718,329.4076,57.9236
1687242643217,1.595449050846362,1.05739,0.402468499417732,354.154,264.2115,2.30631,1.462626545569291,0.818291,0.5123500612499721,334.306,215.4300000000001,312.011,1.459843165858292,0.807172,0.3152468924123444,307.512,328.5214,57.7743
1687242643273,1.593116855277683,1.06015,0.4010804300140512,352.179,263.78026,2.81343,1.4583654990284292,0.816943,0.512821195876813,335.723,216.486,310.713,1.4544936042891767,0.805083,0.3157668501204755,308.225,326.9647,61.1617
1687242643329,1.5914622245673689,1.06107,0.4010993945199509,350.881,263.55666,3.40965,1.4542064302840896,0.815072,0.5163742601993179,335.227,217.732,308.035,1.4487854856023803,0.801698,0.3168460410477206,309.368,324.713,64.8116
1687242643385,1.590355901627593,1.062,0.4020997816864649,350.859,263.90625,3.25543,1.4498481816279474,0.812494,0.5188133129542283,335.667,218.557,306.129,1.4454910008893276,0.799807,0.3174186591363799,310.519,323.8889,66.2993
1687242643440,1.5905844368917337,1.06169,0.4038592974161599,350.747,264.1557,2.99487,1.4456850201536706,0.810876,0.5202237147229087,337.501,220.26299999999992,305.228,1.446402038181103,0.799919,0.3173944919479883,309.889,324.1642,65.9413
1687242643496,1.5914684320046444,1.06183,0.4054903813871281,350.9,264.40461,2.70274,1.4439561142388948,0.810106,0.5221606192940875,337.935,221.5070000000001,304.491,1.4470623689193762,0.800133,0.3178419551488118,309.722,324.1794,65.4041
1687242643552,1.5930810868471144,1.06187,0.4070869717569657,350.816,264.66035,2.3686,1.441716596354328,0.809407,0.5234614943091085,339.171,222.347,302.911,1.4473659412683004,0.800943,0.3187866215391151,310.201,323.937,65.4625
1687242643607,1.595016778991075,1.0617,0.4085123559591405,350.586,264.94324,1.9345,1.4422080684249308,0.808906,0.5236791441283536,339.446,223.12200000000007,304.575,1.4488493314767936,0.801101,0.3191963339984653,310.295,324.0455,64.8832
1687242643663,1.5966554794237846,1.06172,0.4096583231191574,350.5,265.22631,1.62547,1.4423324106489126,0.808722,0.5237122387100137,339.58,223.379,304.536,1.451060193898699,0.801045,0.3187398106130749,308.886,324.748,64.4124
1687242643718,1.598250782330623,1.06123,0.4105724319285629,350.527,265.53109,1.66124,1.4416007682113468,0.80806,0.5240838357276991,339.873,223.05600000000004,302.949,1.4508428131914943,0.801772,0.3189590942607446,309.587,324.0626,64.943
1687242643775,1.5993191021378552,1.06166,0.4106801806616195,350.29,265.5972,1.78854,1.4416221885167824,0.80785,0.5237809538686929,340.233,223.678,303.938,1.4510323852559734,0.802265,0.318926315115406,309.875,323.8996,64.9567
1687242643831,1.600238701851416,1.06193,0.4107018974021482,350.195,265.64301,1.75867,1.4407432398726854,0.807261,0.5229050186136427,340.955,224.27,304.539,1.451255511492002,0.802316,0.318616859249739,309.684,323.9287,64.8524
1687242643886,1.600402568207685,1.06194,0.410607010958,350.179,265.92265,1.66519,1.4404788807877806,0.80703,0.522179084571027,340.873,223.70800000000008,304.287,1.4510509310597306,0.802187,0.318780825242346,309.584,324.0327,64.808
1687242643942,1.5998084507060883,1.06203,0.410749203764768,350.285,266.34125,1.84829,1.4396677049101687,0.806166,0.5206124242678404,341.369,223.452,304.57,1.449423044549686,0.801057,0.3194554954732108,310.146,323.5777,64.8274
1687242643997,1.5987567423906015,1.0617,0.4112066258008972,350.549,266.90717,1.90928,1.4388178332849928,0.805443,0.520047259485922,341.754,223.831,304.74,1.4473045134464677,0.79947,0.3193653468476206,310.523,322.5545,65.9783
1687242644053,1.59843440048062,1.06134,0.4117539670592263,351.073,267.49334,1.87803,1.4377885080568122,0.804506,0.5194615203420782,342.023,223.512,304.597,1.4456517146584635,0.798572,0.3198933631034051,311.091,322.32280000000003,66.6958
1687242644109,1.5985005666174457,1.06168,0.4125045598798271,350.974,268.01248,1.76209,1.435650387484792,0.803073,0.5188029341977474,343.182,224.22900000000004,304.822,1.4446394736964168,0.797815,0.3202726515487268,311.331,321.85,66.7066
1687242644164,1.598852718459466,1.06315,0.4132462787822166,350.841,268.28394,1.77552,1.4340959907914423,0.802806,0.5187417870824982,343.793,224.64300000000003,304.358,1.444008145848884,0.798258,0.3205187615829179,311.445,321.7263,67.3074
1687242644220,1.599728123633774,1.06276,0.4135940751030632,351.995,268.10992,1.73883,1.434965663031979,0.804212,0.5199772739031645,343.528,224.808,303.728,1.443923906178512,0.798951,0.3211001663626847,311.711,322.0186,67.82
1687242644275,1.6015895501129056,1.06316,0.4140527771335666,351.734,267.88422,1.59559,1.4367446304906213,0.80598,0.5224060874964835,342.546,224.995,304.733,1.4453440238926545,0.799541,0.3213216317730312,311.446,322.3722,66.8049
1687242644332,1.6035786099336538,1.06435,0.4152572727414811,350.844,268.24617,1.44931,1.4361005560446185,0.806228,0.5244239002524166,342.266,224.996,303.983,1.4472180148296143,0.800042,0.3208636897153524,310.921,322.7906,65.6181
1687242644387,1.6059376193713275,1.06463,0.4166366665224461,350.504,268.83643,1.25589,1.4346378713452983,0.805562,0.5259825876843207,342.474,225.15599999999995,302.689,1.447332978469891,0.80026,0.3205226721184246,310.757,322.56600000000003,65.8372
