1687242639412,-3.29389433030217,1.123,0.209815810313697,347.393,88.170293,1.2889,-2.91499258168804,0.680671,0.1701063377460012,0.94432,83.14319999999998,350.188,-2.975933748534607,0.712889,0.3639943048831829,358.725,84.82420000000002,7.38007
1687242639468,-3.2987435345256,1.12325,0.1777826353105203,347.247,87.93934899999999,1.39279,-2.919740253482104,0.680592,0.1372046611044915,0.964012,83.16819999999996,350.171,-2.980586605125969,0.712748,0.3310132760688192,358.719,84.81420000000003,7.12971
1687242639523,-3.292766072421119,1.12346,0.1457734544285104,347.153,87.727578,1.49348,-2.913766090976268,0.680609,0.1045924659584307,0.947531,83.13120000000004,350.209,-2.97398843794631,0.712434,0.2982659187718193,359.184,84.72119999999995,6.97747
1687242639580,-3.277812354205821,1.12347,0.1165991092929359,347.145,87.530018,1.60981,-2.898728656403346,0.68053,0.0748830808352234,0.964134,83.12019999999995,350.233,-2.958926835995467,0.71238,0.2691307924646909,359.096,84.59820000000002,7.52661
1687242639635,-3.256088480213448,1.12349,0.0918203242222396,347.12,87.3725661,1.74503,-2.877050295242424,0.680506,0.0495754082390803,0.971791,83.13919999999996,350.218,-2.9371825105656995,0.712273,0.2449799711836422,359.271,84.1182,8.482
1687242639692,-3.2279603770952385,1.12347,0.0743320207151046,347.143,87.25319999999999,1.76279,-2.849183066760474,0.680438,0.031678506008677,0.955758,83.12819999999999,350.253,-2.90928695591154,0.71222,0.227012616714325,359.299,84.43520000000001,8.50292
1687242639747,-3.1945825346027963,1.12322,0.0711985395680723,347.271,87.18619999999999,1.80085,-2.816091964590428,0.680392,0.0283403395177332,0.94279,83.11519999999996,350.239,-2.8758730356559177,0.711953,0.224348686861087,359.573,84.20320000000004,9.00444
1687242639804,-3.1613703428272304,1.12326,0.0751428710486746,347.238,87.18420000000003,1.78041,-2.7830017677825523,0.680428,0.0322603284438637,0.921666,83.12220000000002,350.243,-2.8426210682479165,0.711915,0.2282346047887722,359.639,84.21619999999996,9.09747
1687242639858,-3.1286796961154364,1.12346,0.0804100609774862,347.139,87.19619999999998,1.74336,-2.750161925544634,0.680345,0.0375931082848914,0.926037,83.10619999999994,350.249,-2.8095996403074555,0.711746,0.2334308282581731,359.792,84.24620000000004,9.0146
1687242639914,-3.0958858286713618,1.12362,0.0865712798331375,347.142,87.19820000000004,1.74425,-2.717259934508216,0.680267,0.0438589787969021,0.915799,83.08820000000003,350.276,-2.7765926793345863,0.711714,0.2397425585831079,359.914,84.17819999999995,9.17484
1687242639970,-3.063227219808048,1.12361,0.0928711173659588,347.144,87.22320000000002,1.71204,-2.6845124290303373,0.68024,0.0503362884016643,0.914121,83.07619999999997,350.259,-2.743942958274771,0.71175,0.2458067425198417,359.883,84.34119999999996,8.90221
1687242640026,-3.030198475366386,1.12364,0.097380323123825,347.148,87.25519999999995,1.70256,-2.6514696435368155,0.68018,0.0549368808968758,0.921797,83.07619999999997,350.26,-2.7109938178699307,0.711801,0.2497561424111596,359.834,84.28920000000005,8.21397
1687242640082,-2.996813176613036,1.12355,0.098663061474188,347.196,87.29819999999995,1.69764,-2.6179764161438266,0.680168,0.0562429127473172,0.926916,83.10320000000002,350.26,-2.6777269169232167,0.711946,0.2502514012787526,359.576,84.62019999999995,7.42208
1687242640137,-2.9638503149136493,1.12349,0.0941756646195494,347.21,87.31219999999996,1.67409,-2.584945818216416,0.680216,0.051737083860422,0.916199,83.11220000000003,350.214,-2.644812999586861,0.711955,0.2444959474562584,359.334,84.5462,6.07289
1687242640193,-2.9333980228730088,1.12347,0.0806600497439556,347.224,87.31020000000001,1.68657,-2.5544713545457887,0.680225,0.0382161802020076,0.898009,83.10220000000004,350.24,-2.614458942301306,0.712106,0.230232599656892,359.223,84.6762,5.57787
1687242640249,-2.9051372168002545,1.12354,0.06345893387009,347.175,87.25919999999996,1.73854,-2.5260568566370125,0.680162,0.0209333132912051,0.924615,83.08519999999999,350.234,-2.586070812774059,0.712164,0.2127004266120785,359.071,84.66920000000005,5.38278
1687242640304,-2.878487050971481,1.12361,0.0435409816603659,347.116,87.22820000000002,1.7455,-2.4994189643601645,0.680116,0.0009011920803331,0.912874,83.06820000000005,350.252,-2.559531538110733,0.712262,0.1922302134401947,358.966,84.65719999999999,5.06455
1687242640360,-2.852878994623945,1.12354,0.0220585547211069,347.162,87.22119999999995,1.76722,-2.4737707244746647,0.680019,-0.0205991850504764,0.933953,83.07619999999997,350.261,-2.5338917123922173,0.712239,0.170610211847865,358.892,84.70619999999997,5.06127
1687242640415,-2.828451221004209,1.12355,-0.0005246340820498,347.156,87.25620000000004,1.78192,-2.4493865624832027,0.679953,-0.0431339706721338,0.954319,83.09519999999998,350.247,-2.5094316295565484,0.712064,0.1480361341733871,359.001,84.75519999999995,5.03376
1687242640472,-2.8052361357376348,1.12356,-0.0251077568931699,347.11,87.20719999999994,1.77663,-2.426465463580864,0.679946,-0.0676109475646167,0.93532,83.05619999999999,350.263,-2.486335891804538,0.711999,0.1231861171862958,358.968,84.78219999999999,4.74746
1687242640527,-2.782610644320374,1.12332,-0.0498697362405742,347.243,87.20920000000001,1.65795,-2.4041513162734494,0.679859,-0.092082080709769,0.961059,83.03120000000001,350.3,-2.4639459913397577,0.711925,0.0985723710713645,358.877,84.71619999999996,4.71253
1687242640583,-2.760009383587769,1.12325,-0.0749129978522559,347.272,87.3581291,1.49007,-2.381822219056067,0.679882,-0.1167198481052386,0.962475,83.03920000000005,350.285,-2.441542000905702,0.711959,0.0738531173819784,358.965,84.73419999999999,4.66753
1687242640638,-2.737342120194429,1.12305,-0.0999344807735846,347.391,87.26919999999996,1.39124,-2.3593891026502605,0.679849,-0.1415704855105912,0.965368,83.03920000000005,350.297,-2.419336070422601,0.712004,0.0491935632216367,358.917,84.77319999999997,4.8967
1687242640694,-2.7145255321629,1.12247,-0.124577218058444,347.806,87.10720000000003,1.30882,-2.3370396982050536,0.679856,-0.1663335454544608,0.965931,83.03719999999998,350.293,-2.3970316929145774,0.712136,0.0244941669638681,358.948,84.7722,4.88623
1687242640750,-2.691544203673809,1.12213,-0.1489985969778033,348.167,86.8632,1.1949,-2.3144997468649846,0.680057,-0.1911591407134466,0.948596,83.05619999999999,350.262,-2.37493424970401,0.712116,0.0010160495137255,358.995,84.79020000000003,5.84255
1687242640806,-2.66862492059383,1.12213,-0.1736204889744622,348.337,86.65319999999997,0.963393,-2.2918408290653023,0.680214,-0.2165639772923819,0.987467,83.14819999999997,350.175,-2.3519594853651795,0.711909,-0.021000005712908,359.655,84.32119999999998,8.53193
1687242640861,-2.648470680027992,1.12184,-0.1978279126233292,348.521,86.6472,0.853172,-2.2718402832788325,0.680401,-0.2412903774755881,1.01782,83.2482,350.08,-2.333963424312747,0.713387,-0.0431972912365919,358.412,84.12220000000002,9.76938
1687242640915,-2.648264465579505,1.12114,-0.1980094062453532,348.948,86.66319999999996,0.610053,-2.271846027439682,0.680619,-0.241509786259861,0.97036,83.29219999999998,350.043,-2.332833892540941,0.712613,-0.0433746552027195,359.093,84.25919999999996,10.0842
1687242640971,-2.647349089372164,1.1209,-0.1977736745448262,348.959,86.50819999999999,0.450897,-2.271769843388503,0.680605,-0.2413195147687072,0.967555,83.27819999999997,350.09,-2.333360813454035,0.712928,-0.043965947305951,358.515,84.38919999999996,9.57492
1687242641027,-2.646810536488584,1.12017,-0.1976381972360701,349.601,86.39620000000002,0.504857,-2.2718187383466697,0.680597,-0.2411732415891224,0.978329,83.2722,350.12,-2.3334309072336605,0.712979,-0.0439442019143044,358.53,84.31219999999996,9.57571
1687242641083,-2.6457898482036994,1.12013,-0.1975456466056033,349.627,86.40419999999995,0.281044,-2.271926582043233,0.680796,-0.2412860090361612,0.939693,83.29020000000003,350.087,-2.333488599919329,0.713087,-0.0437596983804078,358.486,84.3392,9.62885
1687242641138,-2.645043155831897,1.11915,-0.1981694251819363,350.179,86.76120000000003,0.284586,-2.2719063740259533,0.680763,-0.2415465490062956,0.958248,83.34619999999995,350.065,-2.3334169592163536,0.713046,-0.0443489925426707,358.652,84.30819999999994,9.09708
1687242641194,-2.644154954508001,1.11961,-0.1989803699755132,349.859,87.04719999999998,0.184575,-2.27188528541504,0.680818,-0.2415907109864337,0.95644,83.33820000000003,350.031,-2.333226779540287,0.712841,-0.0446904712254769,358.663,84.43319999999994,8.86352
1687242641250,-2.6626582781659875,1.11963,-0.2110869547799913,349.928,87.1132,0.0695154,-2.291219960613213,0.680824,-0.2530122297965516,0.932941,83.31119999999999,350.075,-2.352793039740827,0.712783,-0.0564469882843642,358.568,84.27319999999997,8.88585
1687242641305,-2.689030914837297,1.11907,-0.2311029571763709,350.141,87.18920000000003,359.837,-2.318233649557803,0.680841,-0.2726358859263224,0.918724,83.32719999999995,350.041,-2.3799004594431863,0.712732,-0.0760572136640448,358.543,84.54319999999996,8.989
1687242641361,-2.715629382905146,1.11853,-0.2502453226587563,350.316,87.420071,359.587,-2.345853262561449,0.680898,-0.291127700150084,0.896036,83.34119999999996,350.03,-2.4072377990879663,0.712509,-0.0945696480447972,358.936,84.37720000000002,8.85247
1687242641416,-2.7432978572691566,1.11802,-0.2679727743403344,350.538,87.444245,359.377,-2.3744536337717306,0.680845,-0.3084301731523029,0.888182,83.3012,350.056,-2.436252859539079,0.712645,-0.1130002513956633,358.632,84.5512,8.08397
1687242641473,-2.771107102627496,1.1176,-0.2852381622006286,350.762,87.15319999999997,359.115,-2.4030650454646048,0.680815,-0.3255803536268154,0.851536,83.22820000000002,350.146,-2.4643954222223736,0.712541,-0.1307562660192762,358.902,84.44420000000002,7.71447
1687242641529,-2.7973263127118755,1.1178,-0.3055438463464602,350.526,86.99720000000002,359.068,-2.429503645944288,0.680748,-0.3459469657173728,0.856932,83.18020000000001,350.145,-2.4909126292686503,0.712691,-0.1524587166096862,358.613,84.74919999999997,6.57626
1687242641584,-2.818419979567651,1.11761,-0.3310833879851992,350.686,86.95119999999997,359.03,-2.4501074377630525,0.680697,-0.3716284504014278,0.84537,83.15620000000001,350.158,-2.511736109374149,0.712872,-0.1787078977766189,358.175,84.42920000000004,6.14405
1687242641640,-2.8253254227667464,1.11757,-0.3632365344216538,350.643,86.91319999999996,359.006,-2.4565895928111017,0.680534,-0.4040557990099815,0.892258,83.18119999999999,350.153,-2.517821915764326,0.712666,-0.2124376338050301,358.423,84.83519999999999,4.89411
1687242641695,-2.818982672117654,1.11722,-0.395515300480987,350.75,86.84019999999998,359.056,-2.450080546714751,0.680417,-0.4365465191073068,0.890272,83.16920000000005,350.179,-2.5111820037118955,0.712482,-0.2447727627986916,358.534,84.64319999999998,4.87068
1687242641752,-2.805044108188676,1.11698,-0.4251852217409142,350.789,86.70420000000001,359.142,-2.436276467464108,0.680394,-0.4666282811632863,0.870659,83.1522,350.23,-2.496976965030516,0.712351,-0.2751008408608573,358.734,84.65520000000004,4.88464
1687242641808,-2.783954653932079,1.11696,-0.4503886459782472,350.78,86.46619999999996,359.232,-2.4151633881090104,0.680477,-0.4925030351144864,0.85255,83.14520000000005,350.239,-2.475717212521236,0.71211,-0.2997464895294057,358.866,84.56420000000003,5.96354
1687242641864,-2.7598736858646573,1.11722,-0.4723837204996308,350.631,86.22519999999997,359.409,-2.39089337422202,0.680443,-0.5152322911233127,0.855853,83.14319999999998,350.258,-2.450539932864792,0.711841,-0.3235078406809282,359.531,84.58119999999997,5.02075
1687242641919,-2.733785026391255,1.11739,-0.4920752427507966,350.576,85.96720000000005,359.534,-2.364575394337481,0.680351,-0.5355966440080233,0.86767,83.12519999999995,350.272,-2.424417111705269,0.711915,-0.3440444099471183,359.148,84.6522,4.98084
1687242641975,-2.7068256885833177,1.11771,-0.5108224290413548,350.367,85.64819999999997,359.668,-2.337335573511909,0.680278,-0.5550039740847511,0.87378,83.12419999999997,350.293,-2.397022371375134,0.711758,-0.3616076760371294,359.436,84.41120000000001,6.81292
1687242642031,-2.6765233368209143,1.11811,-0.5242200154041777,350.17,85.3492,359.721,-2.3070555273430484,0.680224,-0.5690284097395867,0.888112,83.10820000000001,350.279,-2.3664329057375806,0.711572,-0.3753345139224945,359.863,84.49120000000005,7.33656
1687242642087,-2.6444436932949382,1.11808,-0.5330851909535022,350.239,85.06619999999998,359.667,-2.275006285647718,0.680152,-0.5784116642180267,0.890915,83.09519999999998,350.312,-2.3344751369465726,0.711659,-0.3852870697866475,359.682,84.39919999999995,6.64839
1687242642142,-2.6110896840920743,1.11811,-0.5359417458265376,350.181,84.77419999999995,359.558,-2.2416642117756305,0.680058,-0.581673971380494,0.929886,83.09519999999998,350.314,-2.301488007269696,0.711777,-0.3887512992814267,359.45,84.52919999999995,6.62609
1687242642197,-2.579876133740112,1.11807,-0.5450514416679677,350.135,84.62019999999995,359.464,-2.21037570757548,0.680083,-0.5909990071688495,0.9157,83.10019999999997,350.302,-2.2703305809783485,0.711689,-0.3975646057743301,359.599,84.56320000000005,7.14921
1687242642253,-2.5717015058831825,1.11793,-0.554907189854786,350.227,84.48419999999999,359.428,-2.2020672551164515,0.680116,-0.6010745066441125,0.900261,83.10820000000001,350.333,-2.2628613416901606,0.711358,-0.403828084832034,359.663,84.30219999999997,11.3293
1687242642308,-2.5861725967846643,1.11785,-0.5554130800697769,350.247,84.42020000000002,359.371,-2.216540142724746,0.680162,-0.6018285224417115,0.915958,83.12919999999997,350.301,-2.2770775705078177,0.711562,-0.4054240176476273,359.699,84.45119999999997,9.92152
1687242642364,-2.618381765648012,1.11798,-0.5469487970013546,350.209,84.42020000000002,359.412,-2.2487876755150897,0.680251,-0.5933423898079522,0.904703,83.14319999999998,350.31,-2.3095950129480047,0.711675,-0.3969033713800196,359.432,84.44119999999998,10.1189
1687242642419,-2.64949569239219,1.11801,-0.5346059315086019,350.198,84.38120000000004,359.382,-2.2798372932487663,0.680333,-0.5810067643958811,0.904103,83.1422,350.311,-2.341089991691272,0.711785,-0.384057317656492,359.172,84.49419999999998,10.9073
1687242642475,-2.680024884945009,1.11793,-0.5212231171803754,350.232,84.4742,359.261,-2.309895244273932,0.680586,-0.5683321943918221,0.905206,83.31320000000005,350.139,-2.3715246324979344,0.711849,-0.370756781025115,359.386,84.45320000000004,10.5637
1687242642531,-2.7096842518273894,1.11796,-0.5061120861162994,350.166,84.60119999999995,359.283,-2.3394591757369274,0.680598,-0.5531149233808016,0.937004,83.41219999999998,350.225,-2.401147049853969,0.711792,-0.3549104570669465,359.529,84.41520000000003,11.109
1687242642586,-2.738405813076273,1.11806,-0.48934537329994,350.202,84.74419999999998,359.298,-2.3683510701328023,0.680756,-0.5359067742321857,0.883476,83.31219999999996,350.197,-2.429718135176756,0.711741,-0.3377548606406658,359.662,84.34019999999998,11.1812
1687242642642,-2.76629891645768,1.1181,-0.4710611711133636,350.159,84.80719999999997,359.271,-2.396185129291367,0.68053,-0.5170726586231063,0.94323,83.30619999999999,350.31,-2.4573742454307728,0.7117,-0.3191506736887178,359.853,84.40419999999995,11.2593
1687242642697,-2.793497432804315,1.11815,-0.4516198912975193,350.123,84.76620000000003,359.258,-2.423237177328516,0.680488,-0.4977021056360919,0.981774,83.31719999999996,350.311,-2.484493560950491,0.71175,-0.2995835517932035,359.943,84.33619999999996,11.5178
1687242642753,-2.820825170446584,1.11808,-0.4319796275560701,350.161,84.78719999999998,359.321,-2.4504694362783344,0.680768,-0.4781532262028579,0.911384,83.30719999999997,350.246,-2.511641280411362,0.711768,-0.2800442287614126,0.0224369,84.41020000000003,11.5051
1687242642809,-2.8477919830891034,1.11804,-0.4124502859565708,350.186,84.84519999999998,359.417,-2.477496901759287,0.680628,-0.4585108577446477,0.955656,83.30719999999997,350.269,-2.5386013681992017,0.711805,-0.260429739443626,0.0695606,84.4162,11.5526
1687242642865,-2.8745490529328785,1.11816,-0.3928835071723269,350.116,84.9452,359.399,-2.504523226042788,0.680664,-0.438639198793309,0.903039,83.23519999999996,350.284,-2.5654896149543416,0.711769,-0.2407489312354394,0.15144,84.45420000000001,11.5681
1687242642921,-2.901636947674966,1.11807,-0.3732051155316365,350.171,85.02419999999995,359.378,-2.531583631878302,0.680631,-0.4187739169174124,0.919123,83.2482,350.296,-2.592530927322115,0.711816,-0.2209065814220241,0.21386,84.47220000000004,11.6047
1687242642976,-2.928587059470172,1.1182,-0.3536248150835348,350.109,85.11419999999998,359.378,-2.558378814846613,0.68053,-0.3990516347979692,0.942649,83.26919999999996,350.302,-2.6193188266487533,0.711813,-0.2011046714898269,0.258795,84.47320000000002,11.6665
1687242643032,-2.9555160010289416,1.11829,-0.334047615107239,350.067,85.1522,359.386,-2.5851186014696603,0.680477,-0.3793065539925361,0.927368,83.24919999999997,350.293,-2.646014182971017,0.711824,-0.1815815555202853,0.311013,84.50720000000001,11.5161
1687242643088,-2.982547315839131,1.11822,-0.3143586957621918,350.076,85.22019999999998,359.336,-2.6120923540593,0.680504,-0.3593118777445983,0.91484,83.23019999999997,350.293,-2.672961934601674,0.711863,-0.1616504327154644,0.329717,84.52919999999995,11.5299
1687242643143,-3.008485135339748,1.11826,-0.2937089447031651,350.008,85.2672,359.366,-2.638081578248472,0.68054,-0.3383382465180798,0.902983,83.20219999999995,350.292,-2.6989569930384363,0.711922,-0.1414287973476812,0.301167,84.52919999999995,10.9052
1687242643199,-3.0297748157212823,1.11825,-0.268280600467802,350.062,85.35619999999994,359.362,-2.659416527774538,0.68046,-0.3125481537022726,0.910479,83.19119999999998,350.304,-2.720333619955419,0.711949,-0.1157534794641824,0.305541,84.61919999999998,10.915
1687242643254,-3.0484979969239427,1.11798,-0.2408671623964709,350.185,85.41819999999996,359.31,-2.678193169325892,0.680478,-0.2848759728963236,0.900819,83.18319999999994,350.288,-2.7391042413603546,0.712005,-0.0880174472069022,0.266438,84.57320000000004,10.8578
1687242643311,-3.057876918300028,1.1182,-0.2094254911184476,350.019,85.55920000000003,359.209,-2.6875232560945355,0.680476,-0.2532008520536917,0.904815,83.21019999999999,350.263,-2.74827354899195,0.711943,-0.0568042119335298,0.33778,84.72619999999995,10.4414
1687242643366,-3.0614405970652188,1.11817,-0.1765562984753544,350.074,85.68520000000001,359.207,-2.691005670776881,0.680412,-0.2200424920864775,0.918022,83.20820000000003,350.265,-2.751754595963466,0.711926,-0.0235467795717393,0.278592,84.65419999999995,10.4599
1687242643422,-3.060627903607276,1.1181,-0.1434239237574056,350.143,85.81320000000005,359.184,-2.69027778087265,0.680424,-0.1865635244665848,0.919352,83.18619999999999,350.299,-2.750799016946244,0.711927,0.0094524123945143,0.25326,84.57320000000004,10.0351
1687242643477,-3.051197085095018,1.11815,-0.1111654425543817,350.18,85.8012,359.167,-2.681043107152004,0.680476,-0.1545246175933984,0.913445,83.17819999999995,350.299,-2.741564215526844,0.711979,0.0411251244784244,0.188733,84.66319999999996,9.65042
1687242643534,-3.039069233367678,1.11817,-0.0794312448166287,350.19,85.68020000000001,359.32,-2.668793187539307,0.680597,-0.1237874817111813,0.89714,83.27120000000002,350.201,-2.729426373272185,0.711868,0.0725454660074386,0.201722,84.54020000000003,9.80881
1687242643590,-3.025769632016249,1.11777,-0.0482613042714513,350.578,85.52319999999997,359.529,-2.655110233786057,0.680723,-0.0936445050207318,0.900529,83.32320000000004,350.15,-2.715668687529874,0.711751,0.1035297587739327,0.323203,84.48019999999997,10.2325
1687242643646,-3.012448121306372,1.1181,-0.017320596031181,350.401,85.43219999999997,359.671,-2.6415218787678127,0.680735,-0.0633356374977254,0.940248,83.37720000000002,350.145,-2.7022164263900565,0.711842,0.1346285254147097,0.287024,84.36419999999998,10.7892
1687242643702,-3.000933905858142,1.11793,0.0141605148196679,350.433,85.43219999999997,359.671,-2.6295976335383937,0.680889,-0.0321940704452849,0.882882,83.36720000000003,350.13,-2.6901893386459648,0.711788,0.1657544855079403,0.252183,84.4262,10.6156
1687242643755,-2.9931858288358004,1.11784,0.0467425654598192,350.473,85.48220000000003,359.857,-2.6213562040051364,0.68082,0.0001867348968508,0.913049,83.39120000000003,350.157,-2.6820092566137195,0.711786,0.1981199046835757,0.285784,84.42920000000004,10.6135
1687242643812,-2.987215886700955,1.11846,0.079753249595584,350.054,85.47519999999997,359.992,-2.615214610076348,0.68085,0.0329501769010197,0.89297,83.41020000000003,350.145,-2.6758976666764176,0.711809,0.2312248170532156,0.345397,84.38120000000004,10.8957
1687242643868,-2.9823719073298403,1.11887,0.1130027973081787,349.858,85.41819999999996,0.0939731,-2.61036025525966,0.680976,0.0659375129277018,0.843382,83.38519999999994,350.161,-2.671031111160377,0.711801,0.2641226257492365,0.302866,84.41719999999998,10.8905
1687242643923,-2.9781815631335973,1.11879,0.1463145270826008,349.886,85.3252,0.166438,-2.606083469191549,0.68083,0.098998080866472,0.849961,83.37519999999995,350.194,-2.66652931603109,0.711687,0.2969103191153757,0.461008,84.42020000000002,10.7421
1687242643978,-2.973824002614393,1.11893,0.1793934269284309,349.749,85.32320000000004,0.172084,-2.6017674552202488,0.680794,0.1321945962268286,0.840044,83.3442,350.199,-2.6621422546662794,0.711634,0.3294233094375109,0.498053,84.4982,10.3045
1687242644034,-2.9691796735720444,1.11924,0.2122538821372632,349.628,85.42520000000002,0.166293,-2.59726903736285,0.680742,0.1653918254830672,0.837253,83.29520000000002,350.219,-2.6577233336478514,0.711585,0.3625651598837799,0.447315,84.47720000000004,10.5377
1687242644090,-2.964548154284818,1.11907,0.2450875830427303,349.724,85.47220000000004,0.177308,-2.5926104868697326,0.680667,0.1984499863324176,0.839001,83.29819999999995,350.217,-2.653037814615232,0.711654,0.3951970155515091,0.42975,84.48720000000003,10.3115
1687242644146,-2.9593895385616444,1.11906,0.2777330125623736,349.685,85.61720000000003,0.12387,-2.58745984352721,0.680574,0.2313020290867453,0.865757,83.31920000000002,350.197,-2.648094561697764,0.711921,0.4261069328460387,0.0284598,84.67020000000002,8.15189
1687242644204,-2.946495097112627,1.11881,0.3086522389196203,349.807,85.81320000000005,0.0317078,-2.5747242210320502,0.680579,0.2627310751532967,0.861763,83.29719999999998,350.202,-2.635311926703671,0.711685,0.4584989316190839,0.283533,84.52819999999997,9.12608
1687242644258,-2.932084147435948,1.11883,0.3381230711004124,349.796,86.06820000000005,359.992,-2.560574495847531,0.680605,0.292741519965794,0.836382,83.26019999999994,350.24,-2.620873294613036,0.711586,0.4884326050853699,0.451528,84.61119999999994,9.15099
1687242644314,-2.9109560991115098,1.11879,0.363608234810179,349.816,86.27419999999995,0.0139403,-2.5395157028652644,0.680463,0.3187500672730117,0.876686,83.2482,350.259,-2.5998434770438648,0.711657,0.5135205897030134,0.469163,84.63620000000003,8.31717
1687242644370,-2.885858409505436,1.11863,0.3855415916224848,349.875,86.41819999999996,359.993,-2.514436356023645,0.680478,0.3409190940789359,0.862883,83.23419999999999,350.248,-2.574635016143972,0.711558,0.5357115794312396,0.558258,84.55719999999997,8.40208
1687242644426,-2.857684436404284,1.1184,0.4034482612226379,349.981,86.48220000000003,0.0414107,-2.486302851448212,0.680374,0.35891607973816,0.883333,83.22119999999995,350.259,-2.547369808958001,0.712131,0.5530318126959697,359.66,84.94719999999995,7.78721
1687242644481,-2.82487417764602,1.11844,0.4090177800642313,349.924,86.48720000000003,0.125058,-2.4536973514870466,0.680272,0.3647193875168547,0.892123,83.17719999999997,350.294,-2.515134031671897,0.712329,0.5587350183590745,359.382,84.58119999999997,7.74835
1687242644537,-2.812398900308083,1.11862,0.4075848224427825,349.863,86.57820000000004,0.02421,-2.4413942220689213,0.680268,0.3635977189149756,0.873153,83.14819999999997,350.322,-2.5028839739262536,0.712374,0.5578488252072531,359.27,84.66719999999998,8.25989
1687242644592,-2.8125087933273893,1.11863,0.4074538191882131,349.911,86.61519999999996,0.0555074,-2.441354090780256,0.68016,0.3635744704812627,0.942652,83.1182,350.271,-2.5030265937445404,0.712454,0.5585429142414784,359.197,84.62220000000002,8.70341
1687242644647,-2.812730371414096,1.11893,0.4073369877408571,349.706,86.63620000000003,0.103275,-2.4413064446593693,0.680094,0.3636045318711912,0.968652,83.0892,350.302,-2.503090770934423,0.712525,0.5585879618640441,359.126,84.61019999999996,8.66806
1687242644703,-2.813091404733771,1.1191,0.4071795893365307,349.619,86.66319999999996,0.0388365,-2.4412932597772663,0.680099,0.3636222679610625,0.937213,83.06619999999998,350.278,-2.503322607251143,0.71269,0.5586431789107733,358.908,84.6522,8.72556
1687242644758,-2.813432056423489,1.11937,0.4069610573116645,349.479,86.76019999999994,0.00875063,-2.441231816756124,0.679893,0.363763896754579,1.0061,83.04920000000004,350.342,-2.503354886259886,0.712708,0.5586056280706417,358.833,84.5652,8.63301
1687242644813,-2.813758960663446,1.11977,0.4065750650108369,349.245,86.95119999999997,359.974,-2.441276071959978,0.679833,0.3638110784982072,0.997171,83.03719999999998,350.333,-2.50332939913089,0.712705,0.5585958094019148,358.853,84.58019999999999,8.65897
1687242644870,-2.8141672847717496,1.12034,0.4060678619104144,348.877,87.14819999999997,359.959,-2.441274928062052,0.679884,0.3638080286625504,0.989051,83.03219999999999,350.336,-2.503364781837376,0.712738,0.558902490122016,358.864,84.55219999999997,8.8559
1687242644926,-2.814627425997832,1.1209,0.4054443579552869,348.591,87.43346799999999,359.865,-2.441201963849249,0.679752,0.3637891206311863,1.02204,83.07119999999998,350.347,-2.503306377595152,0.712707,0.5588952138255499,358.904,84.55920000000003,8.83255
1687242644981,-2.815262180183697,1.12195,0.4044300593683186,348.026,87.86169299999999,359.79,-2.441213960070845,0.679839,0.3637887591517049,0.990336,83.06219999999996,350.336,-2.503104171063743,0.712577,0.5590238121095806,359.057,84.51819999999998,8.8896
1687242645036,-2.816102996873626,1.1229,0.4032711646388725,347.486,88.48509,359.723,-2.4411791527213564,0.679701,0.3637936925502896,1.00664,83.07719999999995,350.367,-2.5030533405127167,0.712454,0.5592424287948596,359.124,84.48220000000003,9.07702
1687242645092,-2.817113918447123,1.1238,0.4018518287863563,347.016,89.10347999999999,359.59,-2.441190274311848,0.679835,0.3637746515360058,0.98911,83.07420000000002,350.339,-2.502979855816059,0.712378,0.5592979265367698,359.176,84.48220000000003,9.07528
1687242645149,-2.8180225414081006,1.12477,0.4004926434440338,346.434,89.74521999999999,359.376,-2.441069981334494,0.679788,0.3636856804755459,1.04173,83.12819999999999,350.334,-2.502869835884425,0.71233,0.5593000747088114,359.28,84.49720000000002,9.04677
1687242645204,-2.818971225826373,1.12551,0.3991188683916592,346.0,90.33636,359.147,-2.441091471490834,0.679883,0.3636315160667476,1.00817,83.14419999999996,350.337,-2.502917856870385,0.712266,0.5593849215408523,359.289,84.47919999999999,9.10738
1687242645260,-2.819753828348698,1.1259,0.3978690969837405,345.692,90.81488,359.021,-2.441197402915516,0.680044,0.3635848103576231,0.988935,83.13919999999996,350.312,-2.502979852489125,0.712313,0.5593619968106021,359.315,84.46619999999996,9.1149
1687242645316,-2.8203911225779708,1.12659,0.3969325647016831,345.352,91.18108,358.851,-2.441388299451769,0.680199,0.3635567510909417,0.986132,83.14419999999996,350.31,-2.5031332930789176,0.712355,0.5593678265107794,359.283,84.46119999999996,9.13651
1687242645371,-2.8210864308350807,1.12685,0.3959735944479241,345.144,91.59345,358.676,-2.44152090867509,0.68038,0.3635239127918053,0.948445,83.16319999999996,350.326,-2.5032828616618925,0.712437,0.5593978638040469,359.287,84.4262,9.15269
1687242645426,-2.821795852435046,1.12679,0.3952112793073798,345.249,91.79765,358.583,-2.441605565752228,0.680449,0.3634932196445178,0.964667,83.17520000000002,350.296,-2.503431628406933,0.71253,0.5592397326699521,359.254,84.43619999999999,9.09498
1687242645482,-2.822314967194012,1.12705,0.3946627991646002,344.988,91.90008,358.441,-2.441696214945196,0.68052,0.3635477394924123,0.952465,83.15419999999995,350.285,-2.503541511350351,0.712613,0.5591705175072652,359.23,84.4262,9.09207
