-0.9982431499154134,1.14818,0.418141321617608,4.66714,311.0301,4.75593
-0.9979511473583094,1.14801,0.4180839935560264,4.77199,311.153,4.40727
-0.9976480861800624,1.14814,0.4181535343515312,4.7746,311.2202,4.34217
-0.9974964916100002,1.14817,0.4179706571076551,4.69691,311.2592,4.27771
-0.9974923354209324,1.14841,0.4175785911360478,4.68992,311.2724,4.24031
-0.9978565490020196,1.14871,0.4169960265753752,4.5453,311.1033,4.3349
-0.9981002850343736,1.14844,0.416457938528182,4.72603,310.9759,4.27727
-0.9983995735472908,1.1482,0.4161443920626687,4.78761,310.9277,4.21595
-0.9986979880288356,1.14805,0.415897570675418,4.77173,310.9074,4.22727
-0.998983530074771,1.14788,0.4155545448163301,4.89972,310.8943,4.27773
-0.9993714226018432,1.14778,0.4152168461526645,4.83359,310.8584,4.35264
-0.999607399335744,1.14762,0.414916438128375,4.93939,310.7306,4.44778
-0.9997240766103994,1.14765,0.4147215935401027,4.99154,310.7131,4.32872
-0.9998402356781996,1.14781,0.4145457155398646,4.90919,310.6506,4.36329
-0.9996987566760398,1.1476,0.4145367885052037,4.97156,310.6588,4.30671
-0.9997463148219023,1.1474,0.4146371041209478,5.03303,310.6595,4.28261
-0.9996438469131156,1.1473,0.4147402803181486,5.09848,310.6414,4.34573
-0.9993966283786996,1.14734,0.4149195371066988,5.04603,310.7135,4.19838
-0.9991244596292884,1.14757,0.4151088679595566,4.98535,310.7702,4.15222
-0.9987847469877372,1.14763,0.4151767746688736,4.98541,310.7694,4.0789
-0.9983321952171628,1.14786,0.4151716859607914,4.99655,310.7205,3.78087
-0.997827514618552,1.14832,0.4149209540454195,4.80755,310.5642,3.68895
-0.9972601786724644,1.14852,0.4147751187812455,4.75206,310.4163,3.56663
-0.9968829715960776,1.14868,0.41480277418802,4.71016,310.4125,3.46962
-0.9964827766066529,1.14856,0.4148497313007849,4.79654,310.4237,3.46682
-0.99608687239894,1.1483,0.4148322711084814,4.88413,310.5144,3.35982
-0.995893309523432,1.14854,0.4147149961613485,4.89792,310.4474,3.26571
-0.995808636924905,1.14846,0.4144447378570196,4.8637,310.2913,3.11075
-0.9958264218818846,1.14849,0.4141064174536958,4.93324,310.0905,2.78759
-0.9958966602506304,1.14835,0.4134924112879645,5.06634,309.6332,2.5279
-0.99611046425333,1.14829,0.41276464700715,5.08236,309.0767,2.13782
-0.9964351035795012,1.14801,0.4119516505078321,5.32899,308.2641,1.92045
-0.99665525738696,1.14746,0.4111304213674204,5.53349,307.3141,1.45761
-0.9969493774547528,1.14665,0.4103808092105542,5.98454,306.371,0.760394
-0.9972718989988156,1.14647,0.4095063837685551,6.0869,305.6646,0.28903
-0.9975523864857102,1.14619,0.4083410371378501,6.34644,305.0626,0.157324
-0.9981104150530732,1.14654,0.4076002172420542,6.2555,304.6762,0.171782
-0.9985054346951868,1.14679,0.4071406038367403,6.11876,304.58,0.399933
-0.9985746575377292,1.14644,0.4070732154247516,6.25208,304.6744,0.371936
-0.998661575608822,1.14618,0.4069718287938897,6.34805,304.9025,0.265575
-0.9987507806560748,1.14639,0.4066477972220566,6.26845,304.916,0.281425
-0.9990363882727856,1.14665,0.4060823820743316,6.2189,304.7249,0.367353
-0.9992312724581592,1.14666,0.4057749989188217,6.24519,304.6197,0.363188
-0.9993362205668384,1.14644,0.405779036800027,6.28184,304.6549,0.385167
-0.999343533295112,1.14612,0.4059548401390317,6.44068,304.8054,0.349713
-0.9992910549269056,1.14613,0.4059674520726815,6.5282,304.8195,0.344054
-0.9994927533230248,1.14628,0.4058460133350278,6.43723,304.7417,0.378707
-0.9997148386440196,1.14628,0.4060077232920455,6.44346,304.6306,0.395144
-0.9998831507879832,1.14594,0.4062850119903264,6.61611,304.6639,0.390679
-0.9999039599069376,1.14546,0.4066430196307035,6.82273,304.7064,0.424582
-0.9999496453512988,1.14525,0.4071256512191573,6.93057,304.8055,0.362473
-0.9999725642424684,1.14512,0.4073404435012058,6.94472,304.8424,0.322147
-0.9999332596252068,1.14515,0.4076443269444236,6.97489,304.8175,0.334466
-0.9999943984046196,1.14518,0.4077570347509496,7.01294,304.7957,0.369702
-0.9999964506159528,1.14503,0.4080408529822679,6.97907,304.8204,0.320878
-0.9999088036403586,1.14472,0.4082962800905967,7.14971,304.8741,0.283748
-0.9998183651956498,1.14463,0.40845704354328,7.1155,304.9855,0.239575
-0.9997564663614216,1.14487,0.4083142621217953,7.04206,305.0005,0.224556
-0.999843539822192,1.14505,0.4079756204048888,7.03149,304.9141,0.262266
-1.0000371302159743,1.14499,0.4077098013697631,6.99555,304.8455,0.30263
-1.000047494443551,1.1446,0.407619925996124,7.16328,304.8626,0.263487
-0.9999287580553752,1.14477,0.407554361751882,7.1785,304.9189,0.342508
-0.9997542584889908,1.1448,0.4073993298153927,7.03628,304.9014,0.359981
-0.99965176978317,1.14483,0.4072832778219622,7.05482,304.7942,0.35776
-0.9996090379718148,1.14484,0.4073305112031488,7.1076,304.7513,0.39357
-0.9994469618369998,1.14483,0.407635469112578,7.06496,304.7906,0.354413
-0.9991817613618584,1.14485,0.407951845009234,7.07971,304.9337,0.268535
-0.9990078423029576,1.145,0.4081460746695615,6.96034,305.0359,0.188652
-0.9987950192250532,1.14496,0.40815481180361,7.03646,305.051,0.214196
-0.9988982056850612,1.14542,0.4079327092271481,6.88333,304.9474,0.258536
-0.9987543739550192,1.14518,0.4077899036480094,6.91798,304.8934,0.293124
-0.9987302701626484,1.14507,0.40782689022927,6.95884,304.8753,0.307345
-0.9986142941837468,1.14508,0.4079613319352909,6.96374,304.9861,0.308166
-0.9984360290351656,1.14509,0.4081177977040752,6.91633,305.1096,0.252731
-0.998425478177124,1.14525,0.4079713576842904,6.87728,305.0841,0.249298
-0.9986948312997664,1.14559,0.4077692960716007,6.55296,305.0502,0.25063
-0.9987419679598636,1.14551,0.4078503030791672,6.65532,305.0352,0.310647
-0.9987744634150462,1.14595,0.4080387839678336,6.35119,305.0436,0.345201
-0.9986675976501772,1.14601,0.4082797667645205,6.23901,305.1073,0.252772
-0.9985603760607916,1.14587,0.4085685080514359,6.21335,305.1533,0.263637
-0.9986494016511857,1.14619,0.4088531208485041,6.01013,305.204,0.178566
-0.9986985560116812,1.14668,0.4093349930814085,5.71525,305.1828,0.167649
-0.9988494390231824,1.14681,0.4099028436927847,5.71564,305.2067,359.933
-0.9988983066715033,1.14654,0.4104878368149217,5.71916,305.3162,359.886
-0.9991449070078272,1.14657,0.4109564392841052,5.74095,305.3946,359.861
-0.9993460703410176,1.14653,0.4110849939937809,5.78166,305.4333,359.99543433
-0.9995705808628566,1.1464,0.4111347838078356,5.67291,305.3693,359.979
-0.9996777404230336,1.14646,0.4113461834971982,5.69469,305.3129,0.0935147
-0.9998017626839836,1.14654,0.41173931004017,5.63749,305.3646,359.987
-0.999647515050437,1.14623,0.4121514067127425,5.80074,305.4361,359.983
-0.999595514274751,1.14613,0.4126305151757528,5.79811,305.5713,359.91
-0.999561671626502,1.14612,0.4129544776352438,5.75706,305.6145,359.919
-0.9993637006321052,1.14615,0.4132995797728457,5.7668,305.7264,359.839
-0.9992762643541572,1.14627,0.4134199329917418,5.77223,305.7462,359.859
-0.9990734082661908,1.14629,0.4135270096352033,5.72271,305.7943,359.862
-0.9989201348361996,1.1461,0.4138224013338996,5.70948,305.8195,359.876
-0.9987023542822372,1.14577,0.4141283680482915,5.90015,305.9077,359.775
-0.9985463481421928,1.146,0.4144195725885522,5.78426,305.9534,359.721
-0.9983200550466748,1.14607,0.4146202799250423,5.73546,306.0593,359.699
-0.9982831755397842,1.14606,0.4145227868382541,5.73336,306.1091,359.68
-0.9984388777121864,1.14604,0.4143932266842358,5.76557,305.9938,359.777
-0.99863034696324,1.14632,0.4143671397928737,5.62775,305.9505,359.816
-0.9986073107348936,1.14614,0.4145503072904916,5.65643,306.0172,359.825
-0.998465925093203,1.14614,0.4148042661460641,5.66301,306.1516,359.829
-0.9985040448997364,1.14614,0.4150416179531982,5.55202,306.2709,359.776
-0.986019539825586,1.14611,0.4169974269892108,5.5796,306.2525,359.788
-0.9542766725364324,1.14625,0.4241508195029841,5.54143,306.0766,359.923
-0.922268034633132,1.14663,0.4321651603231966,5.19415,306.0666,359.919
-0.8899982917226236,1.14645,0.440234248968927,5.41641,306.1699,359.96
-0.8608514677239715,1.14662,0.4486199877519641,5.41257,306.2102,0.068664
-0.8583210968256547,1.14664,0.4486426758570789,5.2484,306.0687,0.0504682
-0.8582981330702706,1.14676,0.4485800446672559,5.2001,306.0406,359.987
-0.8581226109850227,1.14673,0.44870558349627,5.28643,306.1003,359.993
-0.8579266644122648,1.14672,0.4488492286863198,5.24896,306.201,359.975
-0.8578611692803647,1.14662,0.4490233274734994,5.23997,306.2951,359.953
-0.8579990241951588,1.14646,0.4488638595379539,5.27864,306.2404,359.898
-0.8578713032430046,1.14646,0.4482603529060684,5.3663,306.0772,359.993
-0.8509227611424806,1.14676,0.4424627283381777,5.18986,306.0658,0.0720335
-0.828606012916422,1.14662,0.4250815219845427,5.22531,306.1611,359.966
-0.8024234981769296,1.14665,0.4045573201809695,5.21219,306.1759,359.928
-0.7776941158589029,1.14673,0.3823887237870441,5.16265,306.2059,359.968
-0.7529485584589134,1.14647,0.3598866670049621,5.24224,306.2823,359.91
-0.726823004879382,1.14664,0.3389266542104465,5.20656,306.2798,359.913
-0.7042061383835467,1.14686,0.3205311945251351,5.07732,306.1486,359.911
-0.6871189999111469,1.14683,0.3089955300866603,5.12156,306.1941,359.862
-0.6729249892579968,1.14668,0.3040263622765403,5.2417,306.3551,0.00843555
-0.6609946335504202,1.14662,0.3041894765126647,5.25401,306.3605,359.912
-0.6523710817625046,1.14655,0.3068292632937991,5.17732,306.3455,359.864
-0.6435789651905247,1.14637,0.3121556198062548,5.29035,306.4069,359.893
-0.6361467855988019,1.14631,0.3175575204121925,5.38118,306.3298,359.958
-0.6336923618174828,1.14647,0.3193530515315753,5.27882,306.09680000000003,0.00581313
-0.6338254007510497,1.14629,0.3190109205008935,5.23933,306.06510000000003,359.919
-0.6337120779261057,1.14588,0.3188398446775088,5.54468,306.1931,359.962
-0.6336860082902108,1.14622,0.3185898519294454,5.4613,306.3261,359.993
-0.6336702510250174,1.146,0.3181360979117292,5.53025,306.3672,0.0142731
-0.633647079842134,1.14568,0.3176179231378509,5.87976,306.3594,0.0375301
-0.6335767720896267,1.14555,0.3173081977434491,6.00326,306.4219,0.216573
-0.6333679875921939,1.14532,0.3172385914676421,6.13477,306.6244,0.157334
-0.6330940982983123,1.14533,0.3171782784947667,6.23362,306.7694,0.193752
-0.6328211695727067,1.14541,0.3171267773593778,6.14178,306.9345,0.171338
-0.631595432571868,1.14552,0.3189558463351641,6.27427,306.9879,0.144158
-0.6299186447405623,1.1457,0.3210333741300719,6.22836,331.9112,0.207451
-0.626941753867597,1.14568,0.3231592751043049,6.20663,331.8398,0.267635
-0.6238071975184107,1.14549,0.325638956345172,6.25341,331.7929,0.279102
-0.6218730446687746,1.14508,0.3269210137403787,6.4769,331.8789,0.280549
-0.6216100009461732,1.14484,0.3270581924559289,6.54241,332.0033,0.217835
-0.6213879694168807,1.14487,0.3271543589781702,6.61372,332.0588,0.200294
-0.6212988739624512,1.14483,0.327134559988297,6.59574,332.0517,0.183173
-0.6209884540855103,1.14456,0.3272031493460721,6.83964,332.1682,0.102412
-0.6208003636817147,1.14496,0.3272399188986938,6.62911,332.2082,0.286948
-0.6206129803847003,1.1453,0.3271062757170495,6.46642,332.2321,0.194411
-0.6205674605097337,1.14542,0.3269299380282905,6.4246,357.1429,0.195905
-0.6203576949065588,1.14564,0.3268594299314173,6.37961,357.1851,0.254443
-0.6200324334788364,1.14548,0.3268341514101789,6.2967,357.3453,0.168988
-0.61999319443235,1.14556,0.3267526572555982,6.33754,357.4081,0.215275
-0.620183717088596,1.14572,0.3267556767682996,6.19262,357.3524,0.254306
-0.620327009814749,1.14559,0.3268131327917581,6.37368,357.313,0.127936
-0.6203775079172176,1.14551,0.3268319992076093,6.33737,357.3723,0.25112
-0.6205802224198798,1.1454,0.3267486395626339,6.32426,357.3262,0.273064
-0.621060712767837,1.14569,0.3267472163550388,6.30478,357.0213,0.260096
-0.6209886950050865,1.1455,0.3267627868992937,6.34975,357.0106,0.290191
-0.6205128374589844,1.14524,0.3268295671045781,6.43112,357.2762,0.22007
-0.6202866997531447,1.14532,0.3268661148541326,6.43368,357.4177,0.180818
-0.6206048271636385,1.14545,0.3267460692349188,6.38183,357.3249,0.164183
-0.6210451629301428,1.14542,0.3267454267886999,6.55244,357.0965,0.174224
-0.6213098487399955,1.14561,0.3267650844096807,6.44297,356.9344,0.338987
-0.6211153358185862,1.14531,0.3268475872787511,6.55183,357.0007,0.190902
-0.620712276796611,1.14497,0.3269389515212337,6.6875,357.1952,0.145594
-0.6205761768467483,1.14492,0.3269363431410176,6.71321,357.2615,0.198916
-0.6207687896763553,1.14504,0.3267842961158221,6.69001,357.1296,0.108466
-0.6209745201501523,1.14522,0.3267881655022418,6.59711,356.966,0.177208
-0.6209526860784745,1.14513,0.3269153003649426,6.60266,356.983,0.198692
-0.620709298787504,1.14468,0.3269804741832601,6.87289,357.148,0.0301643
-0.6206617337394545,1.14473,0.3270573804002002,6.93888,357.2116,0.164182
-0.6209046373345042,1.14481,0.3270902869878682,6.81315,357.0963,0.132659
-0.6212867571132076,1.14464,0.3269735544957177,6.94297,356.9048,0.14646
-0.6214889809272889,1.14481,0.3272543222449668,6.85891,356.8514,0.218643
-0.6213538413766075,1.14427,0.327321600041019,7.05989,356.9269,0.163617
-0.6212775327416716,1.14405,0.3275622096672484,7.12928,357.0537,0.128891
-0.6214626694434338,1.14395,0.3275533551960229,7.14129,357.0551,0.227678
-0.621883330423963,1.14392,0.327469418675604,7.23305,356.9162,0.143337
-0.6222420408038626,1.14414,0.3273526930856404,7.23552,356.8292,0.273185
-0.6224338140225586,1.14434,0.3275404243632448,7.09504,356.7436,0.310423
-0.6223671234552303,1.14395,0.3276583453886365,7.27184,356.7567,0.196701
-0.6220983817189658,1.14372,0.3277912772478335,7.37928,356.9391,0.18596
-0.6208755028467882,1.14362,0.327869825743261,7.41442,357.0029,0.190881
-0.6168219096874163,1.14378,0.3286037351056444,7.38086,356.9604,0.122665
-0.6086492826030148,1.14409,0.3303812618060319,7.25382,356.8244,0.212684
-0.5968932453380518,1.14404,0.3330838602023326,7.26256,356.7111,0.261197
-0.5845745410195754,1.1438,0.3360740319592687,7.42797,356.8974,0.0652466
-0.5698005742102927,1.14381,0.3394225904477378,7.44181,357.0454,0.105957
-0.5483670621238669,1.14378,0.345114098052234,7.37526,357.0309,0.0486581
-0.5220464596048036,1.14379,0.3542846948422828,7.45541,356.9393,359.999298457
-0.4952408506803476,1.14396,0.3653572829964633,7.30001,356.8183,0.0969467
-0.4676176672068863,1.14373,0.3785175434940204,7.36277,356.9015,0.00498649
-0.445317680754127,1.14367,0.3951362085333065,7.38496,357.1141,359.962
-0.4308754636985336,1.14352,0.4123452370407521,7.43684,357.1145,359.934
-0.4215572025174552,1.14351,0.4260146070820357,7.466,357.0198,359.847
-0.4209506083540056,1.14362,0.4271312097227482,7.4636,356.9988,359.99536454
-0.4209942729557946,1.14376,0.4271546916849875,7.31705,357.0063,359.99795704
-0.4211473011772053,1.14365,0.4271979625002316,7.42482,356.9535,359.953
-0.4212266740985841,1.1434,0.4272084476970246,7.57795,356.9584,0.0136376
-0.4212302670356357,1.1432,0.4272241668192438,7.62635,356.9762,359.966
-0.4212920379984604,1.14341,0.4272272242939731,7.6039,357.0166,359.977
-0.4214420606020165,1.14346,0.427218380176028,7.55878,357.0244,359.984
-0.4217525460512339,1.1434,0.4272586143135766,7.6704,356.8837,0.0855231
-0.4219939088300919,1.14339,0.42728143993475,7.73977,356.8304,359.974
-0.4221617890445365,1.14359,0.4272778021334837,7.65798,356.7747,0.004585
-0.4220809270733675,1.14339,0.4274328064612254,7.67055,356.8166,0.0318379
-0.4177409174971361,1.14331,0.4431770808698989,7.79791,356.9112,0.0102622
-0.4042063983278681,1.14349,0.472488960096535,7.67083,356.7936,0.048554
-0.3895054661870537,1.14382,0.5025009505724578,7.50763,356.7101,0.0237603
-0.3740347050760063,1.1438,0.5293450597336045,7.56246,356.878,0.0352848
-0.3706563948659944,1.14417,0.5346028819544756,7.24746,357.0459,359.948
-0.3708566736335856,1.14429,0.5349514008424173,7.14387,356.9211,0.00050272
-0.3710565965766597,1.14441,0.5352521612401305,6.97028,356.8023,0.121678
-0.3710307825930989,1.14451,0.535499932582809,6.69389,356.9598,0.168241
-0.3710162864245822,1.14479,0.535594599689548,6.69359,356.9813,0.192063
-0.3710485157836771,1.14504,0.5356626824951037,6.52108,356.97180000000003,0.20601
-0.3711017845582267,1.14494,0.5358061134459406,6.4224,356.9619,0.156339
-0.3713225569256699,1.14463,0.5361173762959139,6.52716,356.921,0.140398
-0.3717392690541574,1.14426,0.5362594185500902,6.70891,356.9204,0.228427
-0.3723918681881162,1.14403,0.5363975466441052,6.78899,356.7725,0.404696
-0.3731988946838999,1.14428,0.5366880466184651,6.79455,356.6342,0.471379
-0.373989780662172,1.14415,0.536711991751011,6.94112,356.3646,0.389306
-0.3744628052355646,1.14395,0.5368888751955917,6.92728,356.2622,0.514948
-0.3747437663365194,1.14389,0.5370526581609765,7.01262,356.2882,0.587545
-0.3749794218473107,1.14382,0.5371328983020138,6.97482,356.2138,0.6405
-0.3751608204851502,1.14365,0.5371956401077734,7.00627,356.1136,0.706616
-0.3752544166672446,1.14346,0.5370551561062026,7.13062,356.0429,0.668458
-0.3751471051684828,1.1433,0.5370410054089225,7.09752,356.0689,0.65242
-0.375122827726889,1.14293,0.5368799335229366,7.33781,356.1026,0.611279
-0.3767379170015519,1.14324,0.542617287524662,7.26363,356.0306,0.703829
-0.3869207144799359,1.14343,0.5664164123038481,7.07601,356.0467,0.609566
-0.40114456680645,1.14317,0.5954165609604336,7.28833,356.0978,0.598686
-0.4162754448389358,1.14307,0.623024461030186,7.2554,356.1946,0.628924
-0.4346531186845475,1.14288,0.6471380231076671,7.37972,356.1518,0.592712
-0.4366808557281228,1.14276,0.6502576564168059,7.4323,356.121,0.545295
-0.4367335476272288,1.14269,0.6501831408897757,7.39418,356.1437,0.508254
-0.4366902146923028,1.14259,0.6501254845219513,7.49758,356.2032,0.475966
-0.4367301827337638,1.14285,0.650071562766956,7.46729,356.1692,0.565244
-0.4368357496208745,1.14277,0.6499639680071125,7.34989,356.0878,0.557313
-0.4366948475846314,1.14241,0.6499013851325977,7.57257,356.1501,0.503881
-0.4365409763916895,1.14232,0.6498967315337084,7.60042,356.2175,0.57466
-0.4447841368990818,1.14222,0.6568934341344814,7.60702,356.2949,0.502506
-0.4687399631872158,1.1423,0.6773271859018155,7.66291,356.4038,0.471341
-0.4930441402204716,1.14228,0.6997941345254657,7.58286,356.5171,0.450979
-0.5135492930902931,1.14211,0.7241241917568967,7.66767,356.4534,0.482254
-0.5147740245797285,1.14242,0.7288702848577983,7.64322,356.4609,0.478303
-0.5145741637563364,1.14229,0.7287802090493201,7.65016,356.4499,0.524137
-0.5142098877841476,1.14208,0.7288553290605415,7.76388,356.5266,0.425164
-0.5137752039777418,1.14212,0.7289007381835083,7.80597,356.6596,0.482388
-0.5134903596859935,1.14199,0.7288958668943127,7.81172,356.7029,0.381276
-0.513351343937179,1.14191,0.7288560093783151,7.94003,356.7816,0.365822
-0.5132033665522958,1.14186,0.728847082253181,8.00114,356.8761,0.413176
-0.513190836227303,1.14137,0.728654770030596,8.32679,356.8769,0.400621
-0.5132098512211185,1.14142,0.7285286612283252,8.5684,356.8618,0.500088
-0.5132924751498789,1.14106,0.7282644694676735,8.8589,356.8603,0.558472
-0.513292907079398,1.14089,0.727990818570659,9.14332,356.8656,0.621399
-0.5131684566114422,1.14091,0.7278009315489182,9.15496,356.9724,0.668987
-0.5131055249955435,1.14109,0.7273385717196506,9.28279,357.0292,0.710391
-0.5130081632312524,1.14149,0.7271675580159478,9.00815,357.0961,0.775961
-0.5132343942975616,1.14196,0.7268681243761599,8.90374,357.0867,0.875183
-0.5135482827832182,1.14234,0.7265697755558637,8.81399,357.0148,0.912593
-0.5140378765334946,1.1431,0.7261489454717558,8.70975,356.9138,1.05551
-0.5146689562785911,1.14425,0.7254531413647479,8.55358,356.8377,1.27238
-0.5153572985144937,1.14507,0.724826950526207,8.64246,356.5474,1.47259
-0.5163413260634548,1.14547,0.7241740165457116,8.98703,356.3402,1.40317
-0.5172620347955028,1.14641,0.7239187193057528,8.58401,356.1646,1.27083
-0.5182132166136556,1.14775,0.7233383983266253,8.23643,356.2247,1.31191
-0.5195225201392154,1.14874,0.7225862287726305,7.76752,356.3378,1.46861
-0.5210168152396663,1.14983,0.7219125201466144,7.41497,356.5478,1.66499
-0.5228075074831561,1.15085,0.7207286725850148,7.014,356.6532,2.00573
-0.5248664847669443,1.15102,0.7193407594772001,6.69263,356.7096,2.24141
-0.5271705580891243,1.15124,0.7178008522182981,6.58215,356.4101,2.34684
-0.5290133404088831,1.15138,0.7165586708418543,6.46526,355.9789,2.49249
-0.5304439778312346,1.15105,0.7150174149202866,6.72846,355.7277,2.39764
-0.5311776492061623,1.15108,0.7142938481136876,6.943,355.6514,2.33643
-0.5316215324819473,1.151,0.7137491838157219,6.89729,355.7028,2.40341
-0.5315504592614428,1.15076,0.7137229076415876,7.27551,355.8709,2.37005
-0.530972376172834,1.15089,0.7141897795219407,7.20255,356.2265,2.30998
-0.530252921156435,1.15115,0.714738967731372,6.74425,356.5842,2.06427
-0.5294170345922806,1.15004,0.7158977403112453,6.65055,356.71320000000003,1.80429
-0.5285171259081347,1.14933,0.7171841044588328,7.01906,356.7397,1.62658
-0.527844889362153,1.14934,0.7189729004998187,7.17781,356.6448,1.63911
-0.5270300221156856,1.14928,0.7203996447167808,7.26493,356.4911,1.67699
-0.5259989461460517,1.14934,0.7217805736739844,7.12706,356.4503,1.79524
-0.5248260401993663,1.14884,0.7230811664773744,7.21674,356.3381,1.82279
-0.5236917633113213,1.14824,0.7240750505658108,7.31669,356.3923,1.78409
-0.5224640983227105,1.14768,0.7248719985664605,7.30917,356.3864,1.89239
-0.5215526143448082,1.14716,0.7255251332907151,7.27652,356.3905,1.83065
-0.5205173368940453,1.14673,0.7263042026649957,6.88139,356.3001,1.76221
-0.5198766067134415,1.14577,0.7267811060888285,6.92367,356.1755,1.65988
-0.5191673362868133,1.14496,0.7273904380770835,7.09839,356.1377,1.60471
-0.5186166245089214,1.14432,0.7278494759706076,7.24264,356.1421,1.61806
-0.5183674987543335,1.14367,0.728300906594736,7.37499,356.0376,1.70223
-0.5183673633267135,1.14317,0.7283052125974485,7.67523,355.9531,1.54741
-0.5183309578164926,1.14308,0.7283876346747431,7.66984,355.839,1.57778
-0.5182950954605202,1.14284,0.7282548951500185,7.82608,355.7527,1.47489
-0.5183117121177364,1.14268,0.7282818366923456,7.90173,355.7296,1.35867
-0.5183037323319126,1.14227,0.7282815485635439,8.1132,355.7874,1.3751
-0.5185372293467401,1.14191,0.7282561565556153,8.30921,355.8343,1.26971
-0.5191944461248851,1.1415,0.7283213040538383,8.61681,355.6467,1.17631
-0.5200793703871045,1.1412,0.7285451411600906,8.70977,355.293,1.16553
-0.520704392317089,1.14085,0.7286592528467773,8.90318,355.1124,1.14271
-0.5211709842142436,1.14074,0.7286064868396357,9.04554,355.0644,1.24793
-0.5214176134221373,1.14065,0.7286124971485844,9.00157,355.1,1.29968
-0.5216206118851472,1.14052,0.7285939489946158,9.05096,355.1041,1.31103
-0.5218646134047963,1.14038,0.728612621659368,9.14414,354.9975,1.35893
-0.5218230907427699,1.14025,0.7286096436502609,9.1638,354.9153,1.36036
-0.5215043505021294,1.14012,0.7285926333887575,9.22491,354.993,1.2945
-0.5210034819746453,1.14009,0.728530173736373,9.15018,355.2481,1.35628
-0.520878737147825,1.14002,0.7283850893189411,9.24311,355.2642,1.32503
-0.5211270661483917,1.14028,0.7282159557992665,9.24504,355.193,1.21228
-0.5213153929554389,1.1406,0.7282474431577997,9.02464,354.9596,1.31249
-0.5210819228953295,1.14027,0.7282483492662462,9.19936,354.9348,1.2242
-0.5204624658131317,1.14005,0.728347176050647,9.33227,355.1298,1.05342
-0.519833278739331,1.13998,0.7285368068397138,9.32564,355.3344,1.03458
-0.5193536769263857,1.13997,0.7286251692243555,9.32953,355.4074,0.902013
-0.5189726751248129,1.14003,0.7286797724953042,9.36077,355.5194,0.755526
-0.5189969122470057,1.13994,0.728792267170324,9.38592,355.5167,0.835179
-0.5191972933298145,1.13975,0.728966223663886,9.51166,355.3264,0.796867
-0.5192978666504541,1.13949,0.7290764745014136,9.65046,355.2674,0.907027
-0.5190747283143112,1.13938,0.7292598512800509,9.61942,355.3113,0.906687
-0.5187371016052883,1.13923,0.729341234419302,9.68585,355.4265,0.801264
-0.5185353267952469,1.13919,0.7294242520441341,9.71615,355.482,0.81981
-0.5184753799096956,1.1393,0.7295226917257299,9.6394,355.4473,0.80583
-0.5185944859267619,1.13931,0.7295517047693241,9.63803,355.3517,0.776969
-0.5185568222074016,1.13914,0.7295973385752573,9.66163,355.3796,0.806082
-0.5185621390495436,1.13888,0.7296645749581883,9.79442,355.4106,0.872674
-0.5186615239726519,1.13899,0.7296560704265265,9.80614,355.4503,0.712528
-0.5188087862574073,1.13914,0.7295577758718014,9.6907,355.4756,0.784897
-0.5191086332179518,1.13909,0.7293603137482125,9.75711,355.3446,0.804763
-0.5193173437534172,1.13921,0.7293875745696555,9.70331,355.2532,0.826278
-0.5192139202498377,1.13892,0.729317735691462,9.77005,355.2688,0.81933
-0.518921007052629,1.13883,0.7292711057772331,9.81974,355.4361,0.741316
-0.5188334367003566,1.13909,0.7292465773569232,9.74809,355.5224,0.758302
-0.5190789528259819,1.13908,0.7291284839953064,9.71733,355.4843,0.778029
-0.5193885773941714,1.13899,0.7290306883575026,9.81651,355.3303,0.721762
-0.5197199758312085,1.13917,0.7290941719453771,9.81435,355.2032,0.882296
-0.519791599716941,1.13902,0.7291915476045152,9.78429,355.1776,0.850521
-0.5196975219819605,1.13873,0.7292055697220782,9.89299,355.2856,0.808577
-0.5197281739161314,1.13879,0.7292263386635915,9.89878,355.3476,0.850544
-0.5199098289508076,1.13872,0.7291155261716209,9.90752,355.3421,0.838703
-0.5202946261315959,1.13891,0.7290967877176466,9.86933,355.2907,0.890539
-0.52077021072466,1.13897,0.7291184336142588,9.83051,355.1487,0.991606
-0.5210232056394845,1.13856,0.7291849134839409,9.96177,355.0897,1.09509
-0.5210372395179071,1.13834,0.729231950280775,10.1337,355.2131,0.96341
-0.5210706897781431,1.13865,0.7293261931589683,9.99679,355.2084,1.01919
-0.5210270693865394,1.13865,0.7293367487942567,9.93742,355.14,0.925281
-0.5208881469077208,1.13861,0.7293234617750686,9.98286,355.2733,0.945812
-0.52101127569356,1.13873,0.7291743571403391,9.94629,355.1943,1.03953
-0.52118520654951,1.13867,0.7292057633077033,9.94307,355.0362,0.988878
-0.5209923298120864,1.13848,0.7292451035436059,9.93941,355.1273,0.956878
-0.5207499402735325,1.13822,0.7292460635433942,10.0021,355.3163,1.03059
-0.5207834036841128,1.13829,0.7292690017244976,10.0125,355.2464,0.961129
-0.520848345444194,1.13856,0.7291889634349259,9.9958,355.2111,0.910279
-0.520817640999119,1.1387,0.7291639568947288,9.88751,355.2519,0.96682
-0.5209203936127562,1.1385,0.7291606116905909,9.95032,355.2017,0.938523
-0.5210239407921433,1.13844,0.7292442398655141,9.98171,355.116,1.01269
-0.5208220236522951,1.13821,0.7293081540942548,10.0282,355.1698,0.94906
-0.5205308896229084,1.13826,0.7293555884376473,10.0517,355.308,0.904297
